record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.gps_accuracy[m],record.altitude[m],record.distance[m],record.heart_rate[bpm],record.calories[kcal],record.cadence[rpm],record.speed[m/s],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.grade[%],record.power[watts],record.temperature[C],record.battery_soc[percent],record.developer.12.ascent[m],record.left_pedal_smoothness[percent],record.left_torque_effectiveness[percent],
"1007666351","464876756","-922432005","2","75.60000000000002","3350.49","141","139","51","2.795","75.60000000000002","2.795","-0.67","263","10","66.0","79","27.5","96.5",
"1007666352","464876847","-922431588","2","76.0","3353.52","140","139","26","2.805","76.0","2.805","0.04","138","10","66.0","79","27.5","96.0",
"1007666353","464876912","-922431133","2","76.20000000000005","3356.75","138","139","1","3.19","76.20000000000005","3.19","1.71","0","10","66.0","80","27.5","96.0",
"1007666354","464876984","-922430677","2","76.39999999999998","3360.17","137","139","0","3.182","76.39999999999998","3.182","3.6","0","10","66.0","80","28.0","95.5",
"1007666355","464877075","-922430221","2","76.60000000000002","3363.5","137","139","0","3.16","76.60000000000002","3.16","5.36","0","10","66.0","81","28.0","95.0",
"1007666356","464877087","-922429768","2","76.79999999999995","3366.94","137","139","0","3.577","76.79999999999995","3.577","6.69","0","10","66.0","81","28.5","94.5",
"1007666357","464876910","-922429313","2","76.79999999999995","3370.71","136","139","64","4.098","76.79999999999995","4.098","7.37","109","10","66.0","81","30.0","93.5",
"1007666358","464876529","-922429015","2","76.60000000000002","3374.94","135","140","69","4.966","76.60000000000002","4.966","6.89","223","10","66.0","81","33.5","91.5",
"1007666359","464875967","-922428993","2","76.20000000000005","3380.26","136","140","57","5.863","76.20000000000005","5.863","5.1","338","10","66.0","81","34.5","88.5",
"1007666360","464875304","-922429190","2","76.0","3386.59","135","140","93","6.49","76.0","6.49","2.78","330","10","66.0","81","27.5","82.0",
"1007666361","464874621","-922429516","2","75.79999999999995","3393.54","135","140","89","7.032","75.79999999999995","7.032","0.58","188","10","66.0","81","21.0","75.5",
"1007666362","464873920","-922429928","2","75.60000000000002","3400.65","134","141","94","7.125","75.60000000000002","7.125","-1.13","201","10","66.0","81","20.0","70.5",
"1007666363","464873193","-922430330","2","75.39999999999998","3407.91","134","141","91","7.126","75.39999999999998","7.126","-2.21","214","10","66.0","81","18.5","65.5",
"1007666364","464872459","-922430645","2","75.20000000000005","3415.23","135","141","95","7.184","75.20000000000005","7.184","-2.75","228","10","66.0","81","17.5","60.5",
"1007666365","464871720","-922430912","2","75.0","3422.3","133","141","89","7.13","75.0","7.13","-2.93","202","10","66.0","81","16.0","55.5",
"1007666366","464870968","-922431187","2","74.79999999999995","3429.58","132","141","90","7.082","74.79999999999995","7.082","-2.87","169","10","66.0","81","17.0","58.0",
"1007666367","464870199","-922431412","2","74.79999999999995","3436.95","132","142","89","7.087","74.79999999999995","7.087","-2.7","188","10","66.0","81","20.5","69.0",
"1007666368","464869453","-922431647","2","74.60000000000002","3444.15","133","142","96","7.089","74.60000000000002","7.089","-2.5","218","10","66.0","81","22.5","76.0",
"1007666369","464868700","-922431867","2","74.60000000000002","3451.25","132","142","92","7.082","74.60000000000002","7.082","-2.3","201","10","66.0","81","20.5","70.5",
"1007666370","464867955","-922432100","2","74.60000000000002","3458.29","132","142","93","7.033","74.60000000000002","7.033","-1.98","202","10","66.0","81","18.5","65.0",
"1007666371","464867227","-922432321","2","74.60000000000002","3465.44","132","142","90","7.008","74.60000000000002","7.008","-1.59","191","10","66.0","81","19.0","64.0",
"1007666372","464866495","-922432557","2","74.60000000000002","3472.47","133","143","89","6.902","74.60000000000002","6.902","-0.46","194","10","66.0","81","19.5","63.0",
"1007666373","464865739","-922432777","2","74.60000000000002","3479.52","131","143","90","7.214","74.60000000000002","7.214","0.0","230","10","66.0","81","19.0","64.5",
"1007666374","464864969","-922432959","2","74.60000000000002","3486.77","130","143","92","7.268","74.60000000000002","7.268","0.0","216","10","66.0","81","17.5","68.0",
"1007666375","464864195","-922433193","2","74.60000000000002","3494.19","130","143","90","7.251","74.60000000000002","7.251","0.0","249","10","66.0","81","17.0","72.5",
"1007666376","464863451","-922433465","2","74.60000000000002","3501.51","129","144","92","7.268","74.60000000000002","7.268","0.0","252","10","66.0","81","21.5","78.0",
"1007666377","464862694","-922433687","2","74.60000000000002","3508.81","130","144","94","7.222","74.60000000000002","7.222","0.0","246","10","66.0","81","26.0","83.5",
"1007666378","464861915","-922433923","2","74.79999999999995","3516.23","130","144","96","7.244","74.79999999999995","7.244","0.0","228","10","66.0","81","24.5","79.5",
"1007666379","464861146","-922434195","2","74.79999999999995","3523.52","129","144","94","7.253","74.79999999999995","7.253","0.0","199","10","66.0","81","23.5","75.0",
"1007666380","464860372","-922434468","2","74.79999999999995","3530.88","129","144","93","7.253","74.79999999999995","7.253","0.0","200","10","66.0","81","23.0","76.0",
"1007666381","464859622","-922434689","2","74.79999999999995","3538.22","128","145","97","7.261","74.79999999999995","7.261","0.0","205","10","66.0","81","22.5","78.5",
"1007666382","464858867","-922434924","2","74.79999999999995","3545.57","128","145","91","7.273","74.79999999999995","7.273","0.0","208","10","66.0","81","21.5","76.0",
"1007666383","464858094","-922435144","2","74.60000000000002","3552.86","128","145","97","7.277","74.60000000000002","7.277","0.0","236","10","66.0","81","20.0","68.0",
"1007666384","464857321","-922435379","2","74.60000000000002","3560.19","127","145","96","7.386","74.60000000000002","7.386","0.0","233","10","66.0","81","19.0","63.5",
"1007666385","464856558","-922435596","2","74.60000000000002","3567.51","128","146","96","7.456","74.60000000000002","7.456","0.0","214","10","66.0","81","21.5","68.0",
"1007666386","464855786","-922435829","2","74.60000000000002","3574.86","127","146","94","7.445","74.60000000000002","7.445","0.0","218","10","66.0","81","23.5","72.5",
"1007666387","464855086","-922436208","2","74.60000000000002","3581.75","127","146","89","6.546","74.60000000000002","6.546","0.0","231","10","66.0","81","14.0","43.0",
"1007666388","464854577","-922436665","2","74.60000000000002","3587.67","125","146","91","5.481","74.60000000000002","5.481","0.0","220","10","66.0","81","4.5","14.0",
"1007666389","464854245","-922437279","2","74.60000000000002","3593.4","127","146","86","5.672","74.60000000000002","5.672","0.0","161","10","66.0","81","4.0","17.5",
"1007666390","464854103","-922438114","2","74.60000000000002","3599.6","125","146","91","5.958","74.60000000000002","5.958","0.0","131","10","66.0","81","12.0","50.5",
"1007666391","464854268","-922439075","2","74.60000000000002","3606.9","125","147","99","7.071","74.60000000000002","7.071","0.0","158","10","66.0","81","16.5","67.5",
"1007666392","464854614","-922440078","2","74.60000000000002","3614.78","125","147","100","7.455","74.60000000000002","7.455","0.0","217","10","66.0","81","10.0","43.0",
"1007666393","464854978","-922441028","2","74.39999999999998","3622.34","125","147","92","7.135","74.39999999999998","7.135","0.0","225","10","66.0","81","4.0","20.0",
"1007666394","464855369","-922441886","2","74.39999999999998","3629.59","125","147","88","6.86","74.39999999999998","6.86","0.0","101","10","66.0","81","9.0","37.0",
"1007666395","464855567","-922442703","2","74.60000000000002","3635.86","124","147","88","5.982","74.60000000000002","5.982","0.0","136","10","66.0","81","13.5","53.5",
"1007666396","464855482","-922443309","2","75.20000000000005","3640.37","125","148","88","4.311","75.20000000000005","4.311","0.0","171","10","66.0","81","18.5","70.5",
"1007666397","464855272","-922443608","2","75.79999999999995","3643.51","125","148","75","2.786","75.79999999999995","2.786","0.0","217","10","66.0","81","23.0","87.0",
"1007666398","464855070","-922443738","2","76.39999999999998","3645.63","126","148","50","2.047","76.39999999999998","2.047","0.0","199","10","66.0","81","26.0","95.0",
"1007666399","464854862","-922443829","2","77.0","3647.61","123","148","24","2.03","77.0","2.03","0.0","180","9","66.0","81","26.5","95.0",
"1007666400","464854687","-922443920","2","77.60000000000002","3649.42","123","148","0","1.718","77.60000000000002","1.718","3.29","0","9","66.0","82","27.0","95.5",
"1007666401","464854578","-922444115","2","78.20000000000005","3651.25","122","148","0","1.839","78.20000000000005","1.839","6.65","0","9","66.0","83","27.5","95.5",
"1007666402","464854513","-922444439","2","78.79999999999995","3653.72","122","148","11","2.542","78.79999999999995","2.542","10.19","5","9","66.0","84","28.0","95.5",
"1007666403","464854468","-922444856","2","79.20000000000005","3656.84","122","148","53","2.838","79.20000000000005","2.838","14.99","201","9","66.0","84","27.5","97.0",
"1007666404","464854396","-922445261","2","79.79999999999995","3659.89","123","149","66","2.636","79.79999999999995","2.636","20.82","662","9","66.0","85","27.0","98.5",
"1007666405","464854357","-922445623","2","80.39999999999998","3662.32","120","150","58","2.192","80.39999999999998","2.192","25.86","660","9","66.0","86","28.0","99.5",
"1007666406","464854331","-922445936","2","81.0","3664.43","122","150","51","1.911","81.0","1.911","27.28","627","9","66.0","86","31.5","99.0",
"1007666407","464854285","-922446211","2","81.60000000000002","3666.69","123","151","52","2.129","81.60000000000002","2.129","25.94","567","9","66.0","87","33.0","99.0",
"1007666408","464854266","-922446589","2","82.0","3669.44","121","151","54","2.632","82.0","2.632","23.52","532","9","66.0","87","32.0","98.0",
"1007666409","464854293","-922446990","2","82.60000000000002","3672.39","120","152","52","2.87","82.60000000000002","2.87","21.49","543","9","66.0","88","30.5","97.5",
"1007666410","464854312","-922447409","2","83.0","3675.38","121","152","54","2.957","83.0","2.957","20.3","441","9","66.0","88","29.5","96.0",
"1007666411","464854312","-922447810","2","83.39999999999998","3678.5","121","152","54","3.081","83.39999999999998","3.081","19.65","384","9","66.0","89","28.5","95.0",
"1007666412","464854391","-922448228","2","83.79999999999995","3681.67","117","153","53","3.146","83.79999999999995","3.146","18.85","335","9","66.0","89","27.5","92.0",
"1007666413","464854608","-922448578","2","84.20000000000005","3685.02","118","153","59","3.296","84.20000000000005","3.296","17.42","286","9","66.0","90","27.0","88.0",
"1007666414","464854907","-922448903","2","84.39999999999998","3688.57","119","153","66","3.488","84.39999999999998","3.488","15.48","224","9","66.0","90","20.0","65.5",
"1007666415","464855224","-922449213","2","84.39999999999998","3692.24","121","153","48","3.625","84.39999999999998","3.625","13.33","175","9","66.0","91","8.0","27.0",
"1007666416","464855649","-922449487","2","84.20000000000005","3696.78","120","153","30","4.318","84.20000000000005","4.318","11.12","125","9","66.0","91","0.5","2.0",
"1007666417","464856176","-922449813","2","84.0","3702.25","121","153","12","5.317","84.0","5.317","8.79","76","9","66.0","91","3.0","9.0",
"1007666418","464856803","-922450177","2","83.60000000000002","3708.63","119","153","0","6.678","83.60000000000002","6.678","5.7","0","9","66.0","91","5.5","16.0",
"1007666419","464857456","-922450487","2","83.20000000000005","3715.14","121","153","0","6.617","83.20000000000005","6.617","2.23","0","9","66.0","91","7.5","22.5",
"1007666420","464858094","-922450655","2","82.79999999999995","3721.18","119","153","0","5.857","82.79999999999995","5.857","-0.62","0","9","66.0","91","10.0","29.5",
"1007666421","464858655","-922450907","2","82.20000000000005","3726.73","120","153","0","5.355","82.20000000000005","5.355","-2.72","0","9","66.0","91","12.5","36.5",
"1007666422","464858996","-922451483","2","81.79999999999995","3732.36","119","153","0","5.231","81.79999999999995","5.231","-4.1","0","9","66.0","91","14.5","43.5",
"1007666423","464859250","-922452210","2","81.60000000000002","3738.01","119","153","0","5.076","81.60000000000002","5.076","-4.88","0","9","66.0","91","17.0","50.5",
"1007666424","464859337","-922452834","2","81.39999999999998","3742.6","118","153","0","4.574","81.39999999999998","4.574","-5.23","0","9","66.0","91","19.5","57.0",
"1007666425","464859186","-922453219","2","81.39999999999998","3745.96","118","153","0","3.718","81.39999999999998","3.718","-5.27","0","9","66.0","91","21.5","64.0",
"1007666426","464858932","-922453333","2","81.39999999999998","3748.71","117","153","21","2.994","81.39999999999998","2.994","-5.07","12","9","66.0","91","24.0","71.0",
"1007666427","464858606","-922453281","2","81.39999999999998","3751.67","116","154","68","3.325","81.39999999999998","3.325","-4.61","189","9","66.0","91","26.5","78.0",
"1007666428","464858270","-922453137","2","81.60000000000002","3755.02","116","154","68","3.576","81.60000000000002","3.576","-1.4","330","9","66.0","91","28.5","84.5",
"1007666429","464857977","-922452955","2","81.79999999999995","3758.16","117","154","72","3.164","81.79999999999995","3.164","0.0","386","9","66.0","91","31.0","91.5",
"1007666430","464857676","-922452825","2","82.20000000000005","3761.08","119","155","76","2.812","82.20000000000005","2.812","-0.39","386","9","66.0","91","31.5","93.5",
"1007666431","464857337","-922452787","2","82.39999999999998","3764.18","118","155","72","3.088","82.39999999999998","3.088","0.82","377","9","66.0","91","30.0","91.5",
"1007666432","464856944","-922452839","2","82.60000000000002","3767.89","116","155","77","3.479","82.60000000000002","3.479","2.57","338","9","66.0","92","27.5","86.0",
"1007666433","464856558","-922452931","2","82.79999999999995","3771.62","115","156","76","3.293","82.79999999999995","3.293","3.97","318","9","66.0","92","20.5","71.5",
"1007666434","464856250","-922453177","2","83.0","3775.06","116","156","78","3.103","83.0","3.103","4.89","288","9","66.0","92","13.5","57.5",
"1007666435","464856003","-922453488","2","83.0","3778.41","116","156","68","2.949","83.0","2.949","5.29","202","9","66.0","92","8.0","35.5",
"1007666436","464855801","-922453815","2","83.0","3781.44","116","156","48","2.648","83.0","2.648","5.15","148","9","66.0","92","2.5","11.5",
"1007666437","464855671","-922454179","2","82.60000000000002","3784.32","116","156","29","2.749","82.60000000000002","2.749","4.43","106","9","66.0","93","0.0","2.5",
"1007666438","464855580","-922454593","2","82.39999999999998","3787.51","118","156","9","3.138","82.39999999999998","3.138","3.09","64","9","66.0","93","0.5","4.0",
